9399626036;2024-03-10 03:14:04.492878;logout;tablet;218.207.111.87;Юрьевец (Иван.);42c6a909-9540-41c8-8ede-423bc5e0e677;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.3.20) Gecko/6089-05-22 11:44:31.502869 Firefox/3.8"
9399626036;2024-02-14 23:52:13.852373;recover_password;tablet;218.207.111.87;Юрьевец (Иван.);42c6a909-9540-41c8-8ede-423bc5e0e677;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.3.20) Gecko/6089-05-22 11:44:31.502869 Firefox/3.8"
9399626036;2024-04-15 10:16:13.400846;logout;tablet;218.207.111.87;Юрьевец (Иван.);42c6a909-9540-41c8-8ede-423bc5e0e677;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.3.20) Gecko/6089-05-22 11:44:31.502869 Firefox/3.8"
9399626036;2024-04-09 02:45:39.588223;recover_password;tablet;218.207.111.87;Юрьевец (Иван.);42c6a909-9540-41c8-8ede-423bc5e0e677;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.3.20) Gecko/6089-05-22 11:44:31.502869 Firefox/3.8"
9399626036;2024-08-31 10:28:41.926785;login;tablet;218.207.111.87;Юрьевец (Иван.);42c6a909-9540-41c8-8ede-423bc5e0e677;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6; rv:1.9.3.20) Gecko/6089-05-22 11:44:31.502869 Firefox/3.8"
9399626036;2024-04-25 11:17:54.348422;update_profile;mobile;121.231.131.86;Юрьевец (Иван.);359273d4-98bb-42ad-94aa-1ffd2417f87a;"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/43.0.808.0 Mobile/15F821 Safari/536.2"
9399626036;2024-03-24 15:17:29.867628;update_profile;mobile;121.231.131.86;Юрьевец (Иван.);359273d4-98bb-42ad-94aa-1ffd2417f87a;"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/43.0.808.0 Mobile/15F821 Safari/536.2"
9399626036;2023-11-09 11:30:20.948694;recover_password;mobile;121.231.131.86;Юрьевец (Иван.);359273d4-98bb-42ad-94aa-1ffd2417f87a;"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/43.0.808.0 Mobile/15F821 Safari/536.2"
9399626036;2024-03-06 13:12:55.991899;login;mobile;121.231.131.86;Юрьевец (Иван.);359273d4-98bb-42ad-94aa-1ffd2417f87a;"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/43.0.808.0 Mobile/15F821 Safari/536.2"
9399626036;2024-03-01 00:59:58.656539;update_profile;mobile;121.231.131.86;Юрьевец (Иван.);359273d4-98bb-42ad-94aa-1ffd2417f87a;"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/43.0.808.0 Mobile/15F821 Safari/536.2"
9399626036;2024-09-23 08:13:04.941132;login;desktop;101.255.135.104;Юрьевец (Иван.);ce684c82-ac37-49c5-a570-e85aaae08e7d;"Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0"
9399626036;2024-01-07 03:14:41.532259;update_profile;desktop;101.255.135.104;Юрьевец (Иван.);ce684c82-ac37-49c5-a570-e85aaae08e7d;"Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0"
9399626036;2024-10-15 22:35:38.879622;login;desktop;101.255.135.104;Юрьевец (Иван.);ce684c82-ac37-49c5-a570-e85aaae08e7d;"Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0"
9399626036;2024-02-05 18:59:27.166610;login;desktop;101.255.135.104;Юрьевец (Иван.);ce684c82-ac37-49c5-a570-e85aaae08e7d;"Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0"
9399626036;2024-10-03 05:59:40.243126;login;desktop;101.255.135.104;Юрьевец (Иван.);ce684c82-ac37-49c5-a570-e85aaae08e7d;"Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0"
5911031373;2024-01-11 03:57:35.117702;logout;mobile;90.111.51.133;Шахты;1475f5fb-aee8-4b38-8a86-0e43f75e9f68;"Mozilla/5.0 (Linux; Android 4.4.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/25.0.882.0 Safari/533.0"
5911031373;2024-03-19 12:17:13.865681;update_profile;mobile;90.111.51.133;Шахты;1475f5fb-aee8-4b38-8a86-0e43f75e9f68;"Mozilla/5.0 (Linux; Android 4.4.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/25.0.882.0 Safari/533.0"
5911031373;2024-08-01 17:01:03.748010;logout;tablet;55.17.75.19;Шахты;8af00c2d-e0c4-4987-8bc6-4cf8134552e9;"Opera/8.90.(Windows 98; kw-GB) Presto/2.9.175 Version/11.00"
5911031373;2024-04-21 12:56:54.076544;login;tablet;189.152.11.155;Шахты;a8e30591-73cc-468c-929c-8901aa56313d;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0)"
5911031373;2024-06-12 18:58:58.840391;login;tablet;189.152.11.155;Шахты;a8e30591-73cc-468c-929c-8901aa56313d;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0)"
5911031373;2024-07-18 15:15:36.837412;update_profile;tablet;189.152.11.155;Шахты;a8e30591-73cc-468c-929c-8901aa56313d;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0)"
5911031373;2024-06-09 04:39:33.073491;logout;tablet;189.152.11.155;Шахты;a8e30591-73cc-468c-929c-8901aa56313d;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0)"
5911031373;2023-12-16 11:14:22.521290;update_profile;mobile;76.35.17.196;Шахты;b25d9d32-e6dc-4612-adea-0c71ea649a6e;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.1)"
5911031373;2024-08-29 17:56:27.615308;update_profile;mobile;76.35.17.196;Шахты;b25d9d32-e6dc-4612-adea-0c71ea649a6e;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.1)"
5911031373;2024-06-09 10:51:01.630313;logout;mobile;76.35.17.196;Шахты;b25d9d32-e6dc-4612-adea-0c71ea649a6e;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.1)"
5911031373;2024-02-12 14:44:23.784412;login;mobile;76.35.17.196;Шахты;b25d9d32-e6dc-4612-adea-0c71ea649a6e;"Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.1)"
5911031373;2024-10-19 01:01:19.306534;login;desktop;82.62.147.8;Шахты;a49ce238-b7b4-409b-84c0-471e154a8a9a;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_0; rv:1.9.2.20) Gecko/4924-12-12 03:30:29.986435 Firefox/3.6.14"
5911031373;2024-07-02 03:52:58.871671;recover_password;desktop;82.62.147.8;Шахты;a49ce238-b7b4-409b-84c0-471e154a8a9a;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_0; rv:1.9.2.20) Gecko/4924-12-12 03:30:29.986435 Firefox/3.6.14"
5911031373;2024-03-23 16:06:51.053698;recover_password;desktop;82.62.147.8;Шахты;a49ce238-b7b4-409b-84c0-471e154a8a9a;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_0; rv:1.9.2.20) Gecko/4924-12-12 03:30:29.986435 Firefox/3.6.14"
5179190936;2024-10-01 20:30:53.488820;logout;desktop;177.158.181.254;Ногинск (Моск.);f6ee635c-6bdd-4d8d-b74c-45269871cd43;Mozilla/5.0 (Windows NT 6.2) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/16.0.878.0 Safari/531.2
5179190936;2023-11-09 17:39:02.068970;logout;mobile;218.185.220.178;Кабанск;67390d7a-5e6a-4fee-b6ce-17ea141e4405;"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/43.0.810.0 Safari/534.1"
5179190936;2024-02-07 18:14:03.558263;update_profile;mobile;218.185.220.178;Кабанск;67390d7a-5e6a-4fee-b6ce-17ea141e4405;"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/43.0.810.0 Safari/534.1"
5179190936;2024-01-05 04:22:14.137321;update_profile;mobile;164.32.92.208;Кабанск;2a30bbf5-eea8-476c-803e-49fcc2b930a3;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/47.0.897.0 Mobile/76Q013 Safari/531.2"
5179190936;2023-12-25 10:45:14.563539;login;mobile;164.32.92.208;Кабанск;2a30bbf5-eea8-476c-803e-49fcc2b930a3;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/47.0.897.0 Mobile/76Q013 Safari/531.2"
5179190936;2024-02-15 10:14:54.162190;update_profile;mobile;164.32.92.208;Кабанск;2a30bbf5-eea8-476c-803e-49fcc2b930a3;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/47.0.897.0 Mobile/76Q013 Safari/531.2"
5179190936;2023-12-11 15:58:35.852838;recover_password;mobile;164.32.92.208;Кабанск;2a30bbf5-eea8-476c-803e-49fcc2b930a3;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/47.0.897.0 Mobile/76Q013 Safari/531.2"
5179190936;2024-01-23 05:39:58.763767;recover_password;mobile;164.32.92.208;Кабанск;2a30bbf5-eea8-476c-803e-49fcc2b930a3;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/47.0.897.0 Mobile/76Q013 Safari/531.2"
5179190936;2024-06-10 22:17:04.996725;update_profile;desktop;167.157.236.75;Кабанск;63d2fdad-e204-4ed1-b7c2-c14094dfcb34;"Opera/9.87.(Windows NT 6.2; fur-IT) Presto/2.9.172 Version/11.00"
5179190936;2024-06-24 19:47:06.161429;recover_password;desktop;167.157.236.75;Кабанск;63d2fdad-e204-4ed1-b7c2-c14094dfcb34;"Opera/9.87.(Windows NT 6.2; fur-IT) Presto/2.9.172 Version/11.00"
5179190936;2024-09-02 09:14:32.313746;update_profile;desktop;167.157.236.75;Кабанск;63d2fdad-e204-4ed1-b7c2-c14094dfcb34;"Opera/9.87.(Windows NT 6.2; fur-IT) Presto/2.9.172 Version/11.00"
5179190936;2024-03-13 21:34:11.118256;update_profile;desktop;16.63.36.53;Кабанск;b3c8fd3b-32d4-44c0-bb91-e9f5b6424dc4;"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.802.0 Mobile/81W833 Safari/535.1"
5179190936;2024-10-03 05:50:05.207191;update_profile;desktop;16.63.36.53;Кабанск;b3c8fd3b-32d4-44c0-bb91-e9f5b6424dc4;"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.802.0 Mobile/81W833 Safari/535.1"
5179190936;2024-02-06 15:29:41.058504;update_profile;desktop;16.63.36.53;Кабанск;b3c8fd3b-32d4-44c0-bb91-e9f5b6424dc4;"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.802.0 Mobile/81W833 Safari/535.1"
5179190936;2024-05-28 11:47:35.182432;recover_password;desktop;16.63.36.53;Кабанск;b3c8fd3b-32d4-44c0-bb91-e9f5b6424dc4;"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.802.0 Mobile/81W833 Safari/535.1"
5179190936;2024-07-20 08:51:34.451804;recover_password;desktop;16.63.36.53;Кабанск;b3c8fd3b-32d4-44c0-bb91-e9f5b6424dc4;"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.802.0 Mobile/81W833 Safari/535.1"
5179190936;2024-07-13 16:56:26.297119;update_profile;tablet;134.45.154.75;Кабанск;def5c27c-309d-4cdb-b103-4fbc5d30026f;"Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.0)"
5179190936;2024-02-17 15:59:11.031549;logout;desktop;169.39.46.237;Кабанск;05585c3e-a4e3-4372-b6ee-063e8cdc54e7;"Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/3.1)"
5179190936;2024-03-14 15:13:45.442891;recover_password;tablet;187.254.223.242;Кабанск;183fb9a9-d049-4fcc-9d67-683b2185bad5;"Mozilla/5.0 (iPad; CPU iPad OS 17_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) CriOS/49.0.831.0 Mobile/28B674 Safari/536.1"
5179190936;2024-04-24 12:43:06.585959;logout;desktop;103.33.148.243;Кабанск;53992fe2-03f7-4df1-a442-9a25279ddab8;"Mozilla/5.0 (Windows NT 6.0; wal-ET; rv:1.9.2.20) Gecko/3654-09-12 09:47:37.147491 Firefox/3.6.13"
5179190936;2024-10-07 08:35:29.463559;logout;mobile;75.35.85.85;Кабанск;6c141e48-4103-42eb-b117-3414adbc6fca;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9 rv:2.0; vi-VN) AppleWebKit/531.42.7 (KHTML, like Gecko) Version/4.1 Safari/531.42.7"
5179190936;2024-05-26 22:02:21.647448;update_profile;mobile;75.35.85.85;Кабанск;6c141e48-4103-42eb-b117-3414adbc6fca;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9 rv:2.0; vi-VN) AppleWebKit/531.42.7 (KHTML, like Gecko) Version/4.1 Safari/531.42.7"
5179190936;2024-04-11 20:45:07.232888;logout;mobile;75.35.85.85;Кабанск;6c141e48-4103-42eb-b117-3414adbc6fca;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9 rv:2.0; vi-VN) AppleWebKit/531.42.7 (KHTML, like Gecko) Version/4.1 Safari/531.42.7"
5179190936;2024-07-28 03:58:36.486842;login;mobile;75.35.85.85;Кабанск;6c141e48-4103-42eb-b117-3414adbc6fca;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9 rv:2.0; vi-VN) AppleWebKit/531.42.7 (KHTML, like Gecko) Version/4.1 Safari/531.42.7"
5179190936;2024-06-14 22:58:45.784864;logout;tablet;177.181.180.161;Кабанск;a4bb7f06-4f52-48e9-903a-64cbb888ea2e;"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/533.0"
5179190936;2024-05-22 08:32:36.681552;login;tablet;177.181.180.161;Кабанск;a4bb7f06-4f52-48e9-903a-64cbb888ea2e;"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/533.0"
5179190936;2024-08-02 04:52:23.088065;update_profile;tablet;177.181.180.161;Кабанск;a4bb7f06-4f52-48e9-903a-64cbb888ea2e;"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/533.0"
5179190936;2023-11-10 09:44:22.597836;recover_password;tablet;177.181.180.161;Кабанск;a4bb7f06-4f52-48e9-903a-64cbb888ea2e;"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/533.0"
5179190936;2024-01-18 03:00:14.813291;logout;tablet;177.181.180.161;Кабанск;a4bb7f06-4f52-48e9-903a-64cbb888ea2e;"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/533.0"
5179190936;2024-07-09 04:51:54.776787;logout;mobile;204.116.108.167;Кабанск;16a2da05-7dcd-42dc-903a-36aebee16386;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.3.20) Gecko/3688-07-08 04:00:44.748276 Firefox/3.6.10"
5179190936;2024-02-15 09:55:57.437500;logout;mobile;204.116.108.167;Кабанск;16a2da05-7dcd-42dc-903a-36aebee16386;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.3.20) Gecko/3688-07-08 04:00:44.748276 Firefox/3.6.10"
5179190936;2024-01-23 06:39:19.714159;recover_password;mobile;204.116.108.167;Кабанск;16a2da05-7dcd-42dc-903a-36aebee16386;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.3.20) Gecko/3688-07-08 04:00:44.748276 Firefox/3.6.10"
5179190936;2024-04-21 16:20:20.043234;update_profile;mobile;204.116.108.167;Кабанск;16a2da05-7dcd-42dc-903a-36aebee16386;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.3.20) Gecko/3688-07-08 04:00:44.748276 Firefox/3.6.10"
5179190936;2024-06-20 23:17:17.537155;update_profile;mobile;204.116.108.167;Кабанск;16a2da05-7dcd-42dc-903a-36aebee16386;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.3.20) Gecko/3688-07-08 04:00:44.748276 Firefox/3.6.10"
5179190936;2024-06-02 01:00:32.278924;logout;tablet;109.181.203.160;Кабанск;99770c24-8063-4c5e-b40d-36c0c63a75f6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0)"
5179190936;2024-09-22 08:52:59.889551;update_profile;tablet;109.181.203.160;Кабанск;99770c24-8063-4c5e-b40d-36c0c63a75f6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0)"
5179190936;2024-03-07 07:55:59.917006;logout;tablet;109.181.203.160;Кабанск;99770c24-8063-4c5e-b40d-36c0c63a75f6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0)"
5179190936;2024-04-20 22:43:03.037969;login;tablet;109.181.203.160;Кабанск;99770c24-8063-4c5e-b40d-36c0c63a75f6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0)"
5179190936;2024-05-13 08:57:30.993172;logout;mobile;202.60.214.85;Кабанск;9a6ae8be-361e-475e-9c76-9f36b68d99c4;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.1)"
5179190936;2023-12-14 12:26:42.038085;logout;mobile;202.60.214.85;Кабанск;9a6ae8be-361e-475e-9c76-9f36b68d99c4;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.1)"
5179190936;2024-09-23 21:08:54.532856;recover_password;mobile;202.60.214.85;Кабанск;9a6ae8be-361e-475e-9c76-9f36b68d99c4;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.1)"
5179190936;2023-11-25 03:28:24.041077;update_profile;mobile;202.60.214.85;Кабанск;9a6ae8be-361e-475e-9c76-9f36b68d99c4;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.1)"
5179190936;2024-08-26 07:14:22.126565;update_profile;mobile;202.60.214.85;Кабанск;9a6ae8be-361e-475e-9c76-9f36b68d99c4;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.1)"
5179190936;2024-01-14 21:39:59.716805;logout;desktop;119.211.36.77;Кабанск;4d816134-be82-468a-aa1f-ace9a2bfef04;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_7 rv:3.0; it-CH) AppleWebKit/535.32.5 (KHTML, like Gecko) Version/5.0.1 Safari/535.32.5"
5179190936;2024-04-30 05:19:12.800272;recover_password;desktop;119.211.36.77;Кабанск;4d816134-be82-468a-aa1f-ace9a2bfef04;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_7 rv:3.0; it-CH) AppleWebKit/535.32.5 (KHTML, like Gecko) Version/5.0.1 Safari/535.32.5"
5179190936;2023-12-07 16:47:22.044097;update_profile;tablet;193.255.224.76;Кабанск;d866bf5e-c53d-4b39-8177-0f66259a8c85;"Mozilla/5.0 (Android 2.3.6; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0"
5179190936;2024-04-24 23:07:48.262225;update_profile;tablet;193.255.224.76;Кабанск;d866bf5e-c53d-4b39-8177-0f66259a8c85;"Mozilla/5.0 (Android 2.3.6; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0"
5179190936;2024-08-24 05:24:48.341686;recover_password;tablet;193.255.224.76;Кабанск;d866bf5e-c53d-4b39-8177-0f66259a8c85;"Mozilla/5.0 (Android 2.3.6; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0"
5179190936;2024-03-10 01:32:11.684020;logout;tablet;193.255.224.76;Кабанск;d866bf5e-c53d-4b39-8177-0f66259a8c85;"Mozilla/5.0 (Android 2.3.6; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0"
5179190936;2024-07-06 04:03:28.457197;recover_password;tablet;193.255.224.76;Кабанск;d866bf5e-c53d-4b39-8177-0f66259a8c85;"Mozilla/5.0 (Android 2.3.6; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0"
5179190936;2023-11-02 09:18:04.402342;login;mobile;188.159.27.74;Кабанск;30968a9a-f4de-42b5-819c-264c16131cf0;"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/38.0.889.0 Mobile/01S252 Safari/532.0"
5179190936;2024-07-11 17:39:46.029616;update_profile;mobile;188.159.27.74;Кабанск;30968a9a-f4de-42b5-819c-264c16131cf0;"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/38.0.889.0 Mobile/01S252 Safari/532.0"
5179190936;2024-08-31 03:39:26.348897;login;tablet;198.195.201.174;Кабанск;a2112b15-f384-4c5a-9076-57dd60166645;"Opera/8.90.(Windows NT 4.0; mg-MG) Presto/2.9.185 Version/12.00"
5179190936;2023-11-20 19:37:32.943897;recover_password;tablet;198.195.201.174;Кабанск;a2112b15-f384-4c5a-9076-57dd60166645;"Opera/8.90.(Windows NT 4.0; mg-MG) Presto/2.9.185 Version/12.00"
5179190936;2024-04-09 15:44:40.355275;logout;desktop;216.18.140.203;Кабанск;cca37a20-9dd8-47fb-84e4-00acf28900ce;"Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/4.1)"
5179190936;2024-04-04 21:49:14.978302;logout;desktop;198.85.118.193;Кабанск;29036525-c58c-4070-b287-a947a34a9488;"Opera/8.92.(Windows NT 6.0; tk-TM) Presto/2.9.171 Version/12.00"
5179190936;2024-01-28 11:56:15.960404;recover_password;desktop;198.85.118.193;Кабанск;29036525-c58c-4070-b287-a947a34a9488;"Opera/8.92.(Windows NT 6.0; tk-TM) Presto/2.9.171 Version/12.00"
5179190936;2024-01-13 08:43:00.723749;recover_password;desktop;198.85.118.193;Кабанск;29036525-c58c-4070-b287-a947a34a9488;"Opera/8.92.(Windows NT 6.0; tk-TM) Presto/2.9.171 Version/12.00"
5179190936;2024-02-07 23:56:36.231873;login;desktop;198.85.118.193;Кабанск;29036525-c58c-4070-b287-a947a34a9488;"Opera/8.92.(Windows NT 6.0; tk-TM) Presto/2.9.171 Version/12.00"
5188012513;2024-04-12 23:25:47.042732;update_profile;desktop;191.132.158.175;Новый Уренгой;502f747e-40b0-4a68-aeee-3ca364b10f77;"Mozilla/5.0 (Linux; Android 5.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/52.0.833.0 Safari/531.2"
5188012513;2024-01-16 11:40:58.002649;recover_password;desktop;191.132.158.175;Новый Уренгой;502f747e-40b0-4a68-aeee-3ca364b10f77;"Mozilla/5.0 (Linux; Android 5.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/52.0.833.0 Safari/531.2"
5188012513;2024-02-15 20:15:08.546283;login;tablet;31.216.231.190;Новый Уренгой;7717d9de-5b53-41f2-812e-751690ddba38;Mozilla/5.0 (Windows NT 6.0) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/20.0.867.0 Safari/534.2
5188012513;2024-06-03 22:02:01.334198;logout;tablet;31.216.231.190;Новый Уренгой;7717d9de-5b53-41f2-812e-751690ddba38;Mozilla/5.0 (Windows NT 6.0) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/20.0.867.0 Safari/534.2
5188012513;2023-11-14 16:12:46.145427;update_profile;tablet;117.250.36.21;Новый Уренгой;20967fce-679e-4b84-bd6f-689b94240508;"Opera/8.48.(X11; Linux i686; tr-TR) Presto/2.9.172 Version/12.00"
5188012513;2024-10-05 03:40:30.366859;recover_password;tablet;117.250.36.21;Новый Уренгой;20967fce-679e-4b84-bd6f-689b94240508;"Opera/8.48.(X11; Linux i686; tr-TR) Presto/2.9.172 Version/12.00"
5188012513;2024-07-11 14:17:58.635495;update_profile;tablet;117.250.36.21;Новый Уренгой;20967fce-679e-4b84-bd6f-689b94240508;"Opera/8.48.(X11; Linux i686; tr-TR) Presto/2.9.172 Version/12.00"
5188012513;2024-01-02 03:50:38.053826;update_profile;tablet;117.250.36.21;Новый Уренгой;20967fce-679e-4b84-bd6f-689b94240508;"Opera/8.48.(X11; Linux i686; tr-TR) Presto/2.9.172 Version/12.00"
5188012513;2024-01-26 21:06:23.053191;recover_password;tablet;117.250.36.21;Новый Уренгой;20967fce-679e-4b84-bd6f-689b94240508;"Opera/8.48.(X11; Linux i686; tr-TR) Presto/2.9.172 Version/12.00"
5188012513;2024-07-15 16:49:13.384276;update_profile;mobile;170.33.222.93;Новый Уренгой;30ed3392-0639-4836-869a-f254d1ce77d4;"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/10.6l3435.0 Mobile/57C749 Safari/532.0"
5188012513;2024-05-18 13:22:57.863646;update_profile;mobile;170.33.222.93;Новый Уренгой;30ed3392-0639-4836-869a-f254d1ce77d4;"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/10.6l3435.0 Mobile/57C749 Safari/532.0"
5188012513;2024-07-14 10:07:17.407937;login;mobile;170.33.222.93;Новый Уренгой;30ed3392-0639-4836-869a-f254d1ce77d4;"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/10.6l3435.0 Mobile/57C749 Safari/532.0"
